0.3215391337491982, 15.805512336074685
0.3215391337491982, 15.747277172705047
0.40191694478789963, 15.863747499444322
0.40191694478789963, 15.805512336074685
0.40191694478789963, 15.106690375639033
0.40191694478789963, 15.048455212269396
0.4092240185186906, 15.863747499444322
0.4092240185186906, 15.805512336074685
0.4092240185186906, 15.747277172705047
0.4092240185186906, 15.16492553900867
0.4092240185186906, 15.106690375639033
0.4092240185186906, 15.048455212269396
0.4165310922494816, 15.92198266281396
0.4165310922494816, 15.863747499444322
0.4165310922494816, 15.805512336074685
0.4165310922494816, 15.747277172705047
0.4165310922494816, 15.68904200933541
0.4165310922494816, 15.223160702378308
0.4165310922494816, 15.16492553900867
0.4165310922494816, 15.106690375639033
0.4165310922494816, 15.048455212269396
0.4238381659802728, 15.980217826183598
0.4238381659802728, 15.92198266281396
0.4238381659802728, 15.863747499444322
0.4238381659802728, 15.805512336074685
0.4238381659802728, 15.747277172705047
0.4238381659802728, 15.68904200933541
0.4238381659802728, 15.630806845965772
0.4238381659802728, 15.572571682596134
0.4238381659802728, 15.514336519226497
0.4238381659802728, 15.456101355856859
0.4238381659802728, 15.397866192487221
0.4238381659802728, 15.339631029117584
0.4238381659802728, 15.281395865747946
0.4238381659802728, 15.223160702378308
0.4238381659802728, 15.16492553900867
0.4238381659802728, 15.106690375639033
0.4238381659802728, 15.048455212269396
0.4311452397110638, 15.980217826183598
0.4311452397110638, 15.92198266281396
0.4311452397110638, 15.863747499444322
0.4311452397110638, 15.805512336074685
0.4311452397110638, 15.747277172705047
0.4311452397110638, 15.68904200933541
0.4311452397110638, 15.630806845965772
0.4311452397110638, 15.572571682596134
0.4311452397110638, 15.514336519226497
0.4311452397110638, 15.456101355856859
0.4311452397110638, 15.397866192487221
0.4311452397110638, 15.339631029117584
0.4311452397110638, 15.281395865747946
0.4311452397110638, 15.223160702378308
0.4311452397110638, 15.16492553900867
0.4311452397110638, 15.106690375639033
0.4311452397110638, 15.048455212269396
0.43845231344185476, 15.863747499444322
0.43845231344185476, 15.805512336074685
0.43845231344185476, 15.747277172705047
0.43845231344185476, 15.68904200933541
0.43845231344185476, 15.630806845965772
0.43845231344185476, 15.572571682596134
0.43845231344185476, 15.514336519226497
0.43845231344185476, 15.456101355856859
0.43845231344185476, 15.397866192487221
0.43845231344185476, 15.339631029117584
0.43845231344185476, 15.281395865747946
0.43845231344185476, 15.223160702378308
0.43845231344185476, 15.16492553900867
0.43845231344185476, 15.106690375639033
0.43845231344185476, 15.048455212269396
0.44575938717264574, 19.590797955101138
0.44575938717264574, 19.5325627917315
0.44575938717264574, 19.474327628361863
0.44575938717264574, 17.494332073794183
0.44575938717264574, 17.436096910424546
0.44575938717264574, 17.377861747054908
0.44575938717264574, 17.31962658368527
0.44575938717264574, 17.261391420315633
0.44575938717264574, 17.203156256945995
0.44575938717264574, 17.144921093576357
0.44575938717264574, 17.08668593020672
0.44575938717264574, 17.028450766837082
0.44575938717264574, 16.970215603467445
0.44575938717264574, 16.911980440097807
0.44575938717264574, 16.85374527672817
0.44575938717264574, 16.79551011335853
0.44575938717264574, 16.737274949988894
0.44575938717264574, 16.679039786619256
0.44575938717264574, 16.62080462324962
0.44575938717264574, 16.56256945987998
0.44575938717264574, 16.504334296510343
0.44575938717264574, 16.446099133140706
0.44575938717264574, 16.387863969771068
0.44575938717264574, 16.32962880640143
0.44575938717264574, 16.271393643031793
0.44575938717264574, 16.213158479662155
0.44575938717264574, 15.805512336074685
0.44575938717264574, 15.747277172705047
0.44575938717264574, 15.68904200933541
0.44575938717264574, 15.630806845965772
0.44575938717264574, 15.572571682596134
0.44575938717264574, 15.514336519226497
0.44575938717264574, 15.456101355856859
0.44575938717264574, 15.397866192487221
0.44575938717264574, 15.339631029117584
0.44575938717264574, 15.281395865747946
0.44575938717264574, 15.223160702378308
0.44575938717264574, 15.16492553900867
0.44575938717264574, 15.106690375639033
0.44575938717264574, 15.048455212269396
0.45306646090343694, 19.82373860857969
0.45306646090343694, 19.76550344521005
0.45306646090343694, 19.707268281840413
0.45306646090343694, 19.649033118470776
0.45306646090343694, 19.590797955101138
0.45306646090343694, 19.5325627917315
0.45306646090343694, 19.474327628361863
0.45306646090343694, 19.416092464992225
0.45306646090343694, 19.357857301622587
0.45306646090343694, 17.55256723716382
0.45306646090343694, 17.494332073794183
0.45306646090343694, 17.436096910424546
0.45306646090343694, 17.377861747054908
0.45306646090343694, 17.31962658368527
0.45306646090343694, 17.261391420315633
0.45306646090343694, 17.203156256945995
0.45306646090343694, 17.144921093576357
0.45306646090343694, 17.08668593020672
0.45306646090343694, 17.028450766837082
0.45306646090343694, 16.970215603467445
0.45306646090343694, 16.911980440097807
0.45306646090343694, 16.85374527672817
0.45306646090343694, 16.79551011335853
0.45306646090343694, 16.737274949988894
0.45306646090343694, 16.679039786619256
0.45306646090343694, 16.62080462324962
0.45306646090343694, 16.56256945987998
0.45306646090343694, 16.504334296510343
0.45306646090343694, 16.446099133140706
0.45306646090343694, 16.387863969771068
0.45306646090343694, 16.32962880640143
0.45306646090343694, 16.271393643031793
0.45306646090343694, 16.213158479662155
0.45306646090343694, 15.747277172705047
0.45306646090343694, 15.68904200933541
0.45306646090343694, 15.630806845965772
0.45306646090343694, 15.572571682596134
0.45306646090343694, 15.514336519226497
0.45306646090343694, 15.456101355856859
0.45306646090343694, 15.397866192487221
0.45306646090343694, 15.339631029117584
0.45306646090343694, 15.281395865747946
0.45306646090343694, 15.223160702378308
0.45306646090343694, 15.16492553900867
0.45306646090343694, 15.106690375639033
0.45306646090343694, 15.048455212269396
0.4603735346342279, 19.881973771949326
0.4603735346342279, 19.82373860857969
0.4603735346342279, 19.76550344521005
0.4603735346342279, 19.707268281840413
0.4603735346342279, 19.649033118470776
0.4603735346342279, 19.590797955101138
0.4603735346342279, 19.5325627917315
0.4603735346342279, 19.474327628361863
0.4603735346342279, 19.416092464992225
0.4603735346342279, 19.357857301622587
0.4603735346342279, 19.29962213825295
0.4676806083650189, 19.940208935318964
0.4676806083650189, 19.881973771949326
0.4676806083650189, 19.82373860857969
0.4676806083650189, 19.76550344521005
0.4676806083650189, 19.707268281840413
0.4676806083650189, 19.649033118470776
0.4676806083650189, 19.590797955101138
0.4676806083650189, 19.5325627917315
0.4676806083650189, 19.474327628361863
0.4676806083650189, 19.416092464992225
0.4676806083650189, 19.357857301622587
0.4676806083650189, 19.29962213825295
0.4676806083650189, 18.83374083129585
0.4676806083650189, 18.77550566792621
0.4676806083650189, 18.717270504556573
0.4676806083650189, 18.659035341186936
0.4676806083650189, 18.600800177817298
0.4676806083650189, 18.54256501444766
0.4676806083650189, 18.484329851078023
0.4676806083650189, 18.426094687708385
0.4676806083650189, 18.367859524338748
0.4676806083650189, 18.30962436096911
0.4676806083650189, 18.251389197599472
0.4676806083650189, 18.193154034229835
0.4676806083650189, 18.134918870860197
0.4676806083650189, 18.07668370749056
0.4676806083650189, 18.018448544120922
0.4676806083650189, 17.960213380751284
0.4676806083650189, 17.901978217381647
0.4676806083650189, 17.84374305401201
0.4676806083650189, 17.78550789064237
0.4676806083650189, 17.727272727272734
0.4749876820958099, 19.9984440986886
0.4749876820958099, 19.940208935318964
0.4749876820958099, 19.881973771949326
0.4749876820958099, 19.82373860857969
0.4749876820958099, 19.76550344521005
0.4749876820958099, 19.707268281840413
0.4749876820958099, 19.649033118470776
0.4749876820958099, 19.590797955101138
0.4749876820958099, 19.5325627917315
0.4749876820958099, 19.474327628361863
0.4749876820958099, 19.416092464992225
0.4749876820958099, 19.357857301622587
0.4749876820958099, 19.29962213825295
0.4749876820958099, 19.241386974883312
0.4749876820958099, 18.77550566792621
0.4749876820958099, 18.717270504556573
0.4749876820958099, 18.659035341186936
0.4749876820958099, 18.600800177817298
0.4749876820958099, 18.54256501444766
0.4749876820958099, 18.484329851078023
0.4749876820958099, 18.426094687708385
0.4749876820958099, 18.367859524338748
0.4749876820958099, 18.30962436096911
0.4749876820958099, 18.251389197599472
0.4749876820958099, 18.193154034229835
0.4749876820958099, 18.134918870860197
0.4749876820958099, 18.07668370749056
0.4749876820958099, 18.018448544120922
0.4749876820958099, 17.960213380751284
0.4749876820958099, 17.901978217381647
0.4749876820958099, 17.84374305401201
0.4749876820958099, 17.78550789064237
0.4749876820958099, 17.727272727272734
0.4822947558266011, 19.9984440986886
0.4822947558266011, 19.940208935318964
0.4822947558266011, 19.881973771949326
0.4822947558266011, 19.82373860857969
0.4822947558266011, 19.76550344521005
0.4822947558266011, 19.707268281840413
0.4822947558266011, 19.649033118470776
0.4822947558266011, 19.590797955101138
0.4822947558266011, 19.5325627917315
0.4822947558266011, 19.474327628361863
0.4822947558266011, 19.416092464992225
0.4822947558266011, 19.357857301622587
0.4822947558266011, 19.29962213825295
0.4822947558266011, 19.241386974883312
0.4822947558266011, 19.183151811513675
0.4822947558266011, 19.124916648144037
0.48960182955739207, 19.9984440986886
0.48960182955739207, 19.940208935318964
0.48960182955739207, 19.881973771949326
0.48960182955739207, 19.82373860857969
0.48960182955739207, 19.76550344521005
0.48960182955739207, 19.707268281840413
0.48960182955739207, 19.649033118470776
0.48960182955739207, 19.590797955101138
0.48960182955739207, 19.5325627917315
0.48960182955739207, 19.474327628361863
0.48960182955739207, 19.416092464992225
0.48960182955739207, 19.357857301622587
0.48960182955739207, 19.29962213825295
0.48960182955739207, 19.241386974883312
0.48960182955739207, 19.183151811513675
0.48960182955739207, 19.124916648144037
0.48960182955739207, 19.0666814847744
0.49690890328818305, 19.9984440986886
0.49690890328818305, 19.940208935318964
0.49690890328818305, 19.881973771949326
0.49690890328818305, 19.82373860857969
0.49690890328818305, 19.76550344521005
0.49690890328818305, 19.707268281840413
0.49690890328818305, 19.649033118470776
0.49690890328818305, 19.590797955101138
0.49690890328818305, 19.5325627917315
0.49690890328818305, 19.474327628361863
0.49690890328818305, 19.416092464992225
0.49690890328818305, 19.357857301622587
0.49690890328818305, 19.29962213825295
0.49690890328818305, 19.241386974883312
0.49690890328818305, 19.183151811513675
0.49690890328818305, 19.124916648144037
0.49690890328818305, 19.0666814847744
0.5042159770189742, 19.9984440986886
0.5042159770189742, 19.940208935318964
0.5042159770189742, 19.881973771949326
0.5042159770189742, 19.82373860857969
0.5042159770189742, 19.76550344521005
0.5042159770189742, 19.707268281840413
0.5042159770189742, 19.649033118470776
0.5042159770189742, 19.590797955101138
0.5042159770189742, 19.5325627917315
0.5042159770189742, 19.474327628361863
0.5042159770189742, 19.416092464992225
0.5042159770189742, 19.357857301622587
0.5042159770189742, 19.29962213825295
0.5042159770189742, 19.241386974883312
0.5042159770189742, 19.183151811513675
0.5042159770189742, 19.124916648144037
0.5115230507497652, 19.9984440986886
0.5115230507497652, 19.940208935318964
0.5115230507497652, 19.881973771949326
0.5115230507497652, 19.82373860857969
0.5115230507497652, 19.76550344521005
0.5115230507497652, 19.707268281840413
0.5115230507497652, 19.649033118470776
0.5115230507497652, 19.590797955101138
0.5115230507497652, 19.5325627917315
0.5115230507497652, 19.474327628361863
